
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     baseline_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2/config.json

  step=48,450,720  1 eps: Mayar:1W  ret= 216.40  len= 1296  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,450,912  1 eps: CoacA:1L  ret= 157.60  len= 1455  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,453,504  1 eps: Mayar:1W  ret= 213.40  len= 1370  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,453,888  1 eps: Mayar:1L  ret= 104.60  len= 1204  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,454,104  1 eps: Rando:1W  ret=  82.40  len=  495  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,456,000  1 eps: CoacA:1L  ret= 114.40  len= 1189  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,456,168  1 eps: CoacA:1L  ret= 170.40  len= 1487  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,456,192  1 eps: CoacA:1L  ret= 171.40  len= 1329  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,456,432  1 eps: Light:1W  ret= 218.40  len= 1267  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,456,480  1 eps: CoacA:1L  ret= 139.40  len= 1265  WR[Coac=4% Maya=48% Ligh=80% Work=32% Rand=100%]
  step=48,457,224  1 eps: Mayar:1L  ret= 160.80  len= 1639  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,458,400  1 eps: CoacA:1L  ret= 150.40  len= 1362  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,459,168  1 eps: Light:1W  ret= 123.40  len=  742  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,459,528  1 eps: Worke:1D  ret= 235.80  len= 4000  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,465,528  1 eps: CoacA:1L  ret= 115.60  len= 1105  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,466,056  1 eps: Rando:1W  ret= 175.40  len= 1076  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,466,704  1 eps: Mayar:1L  ret= 183.40  len= 2057  WR[Coac=4% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,469,248  1 eps: Mayar:1L  ret= 196.60  len= 1906  WR[Coac=4% Maya=42% Ligh=80% Work=32% Rand=100%]
  step=48,469,464  1 eps: CoacA:1L  ret= 149.40  len= 1275  WR[Coac=4% Maya=42% Ligh=80% Work=32% Rand=100%]
  step=48,469,776  1 eps: Rando:1W  ret=  90.40  len=  653  WR[Coac=4% Maya=42% Ligh=80% Work=32% Rand=100%]
  step=48,469,824  1 eps: Mayar:1W  ret= 184.40  len= 1138  WR[Coac=4% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,470,592  1 eps: CoacA:1L  ret= 112.40  len= 1245  WR[Coac=4% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,473,856  1 eps: Light:1W  ret= 117.40  len=  726  WR[Coac=4% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,478,152  1 eps: CoacA:1L  ret= 109.60  len= 1135  WR[Coac=4% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,479,016  1 eps: Mayar:1W  ret= 209.40  len= 1291  WR[Coac=4% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,481,848  1 eps: CoacA:1L  ret=  86.40  len= 1070  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,483,024  1 eps: Rando:1W  ret= 104.40  len=  707  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,483,120  1 eps: CoacA:1L  ret= 116.40  len= 1130  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,484,872  1 eps: CoacA:1L  ret= 116.40  len= 1195  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,485,280  1 eps: Mayar:1W  ret= 208.40  len= 1308  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,485,640  1 eps: CoacA:1L  ret= 130.40  len= 1215  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,486,216  1 eps: Light:1L  ret= 114.40  len= 1127  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,486,288  1 eps: Rando:1W  ret= 118.40  len=  688  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,487,272  1 eps: Mayar:1W  ret= 193.40  len= 1252  WR[Coac=2% Maya=46% Ligh=80% Work=32% Rand=100%]
  step=48,487,440  1 eps: Mayar:1L  ret= 178.40  len= 1789  WR[Coac=2% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,489,000  1 eps: Mayar:1W  ret= 216.40  len= 1595  WR[Coac=2% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,491,040  1 eps: CoacA:1L  ret= 149.40  len= 1360  WR[Coac=2% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,493,704  1 eps: CoacA:1L  ret= 104.60  len= 1174  WR[Coac=2% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,494,712  1 eps: CoacA:1L  ret=  81.40  len= 1005  WR[Coac=2% Maya=44% Ligh=80% Work=32% Rand=100%]
  step=48,494,928  1 eps: Worke:1W  ret= 197.00  len= 1475  WR[Coac=2% Maya=44% Ligh=80% Work=34% Rand=100%]
  step=48,499,296  1 eps: CoacA:1L  ret= 118.40  len= 1243  WR[Coac=2% Maya=44% Ligh=80% Work=34% Rand=100%]
  step=48,500,376  1 eps: Rando:1W  ret=  91.40  len=  587  WR[Coac=2% Maya=44% Ligh=80% Work=34% Rand=100%]
  step=48,501,216  1 eps: Light:1W  ret= 192.40  len= 1140  WR[Coac=2% Maya=44% Ligh=80% Work=34% Rand=100%]
  step=48,501,984  1 eps: Rando:1W  ret= 134.40  len=  790  WR[Coac=2% Maya=44% Ligh=80% Work=34% Rand=100%]
  step=48,502,152  1 eps: Mayar:1L  ret= 198.40  len= 2027  WR[Coac=2% Maya=44% Ligh=80% Work=34% Rand=100%]
  step=48,507,960  1 eps: Mayar:1L  ret= 172.20  len= 1613  WR[Coac=2% Maya=42% Ligh=80% Work=34% Rand=100%]
  step=48,509,040  1 eps: CoacA:1L  ret= 115.40  len= 1080  WR[Coac=2% Maya=42% Ligh=80% Work=34% Rand=100%]
  step=48,509,472  1 eps: Mayar:1L  ret= 137.60  len= 1269  WR[Coac=2% Maya=42% Ligh=80% Work=34% Rand=100%]
  step=48,509,952  1 eps: CoacA:1L  ret= 162.40  len= 1325  WR[Coac=2% Maya=42% Ligh=80% Work=34% Rand=100%]
  step=48,510,576  1 eps: CoacA:1L  ret= 119.40  len= 1197  WR[Coac=2% Maya=42% Ligh=80% Work=34% Rand=100%]
  step=48,513,744  1 eps: Light:1W  ret= 186.40  len= 1147  WR[Coac=2% Maya=42% Ligh=82% Work=34% Rand=100%]
  step=48,515,232  1 eps: Mayar:1L  ret= 193.60  len= 1892  WR[Coac=2% Maya=42% Ligh=82% Work=34% Rand=100%]
  step=48,515,640  1 eps: Mayar:1L  ret= 204.60  len= 2039  WR[Coac=2% Maya=42% Ligh=82% Work=34% Rand=100%]
  step=48,516,624  1 eps: CoacA:1L  ret= 131.40  len= 1291  WR[Coac=2% Maya=42% Ligh=82% Work=34% Rand=100%]
  step=48,517,056  1 eps: CoacA:1L  ret= 133.40  len= 1341  WR[Coac=2% Maya=42% Ligh=82% Work=34% Rand=100%]
  step=48,518,040  1 eps: Rando:1W  ret= 130.40  len=  736  WR[Coac=2% Maya=42% Ligh=82% Work=34% Rand=100%]
  step=48,518,616  1 eps: Light:1W  ret= 109.60  len=  725  WR[Coac=2% Maya=42% Ligh=84% Work=34% Rand=100%]
  step=48,520,248  1 eps: Worke:1W  ret= 126.20  len= 1055  WR[Coac=2% Maya=42% Ligh=84% Work=34% Rand=100%]
  step=48,521,208  1 eps: Rando:1W  ret= 131.40  len=  801  WR[Coac=2% Maya=42% Ligh=84% Work=34% Rand=100%]
  step=48,521,400  1 eps: CoacA:1L  ret= 128.40  len= 1265  WR[Coac=2% Maya=42% Ligh=84% Work=34% Rand=100%]
  step=48,523,416  1 eps: CoacA:1L  ret= 117.40  len= 1238  WR[Coac=2% Maya=42% Ligh=84% Work=34% Rand=100%]
  step=48,523,536  1 eps: Mayar:1L  ret= 162.60  len= 1504  WR[Coac=2% Maya=42% Ligh=84% Work=34% Rand=100%]
  step=48,524,232  1 eps: Mayar:1L  ret= 134.40  len= 1540  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,524,712  1 eps: CoacA:1L  ret= 142.40  len= 1250  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,526,536  1 eps: CoacA:1L  ret= 143.40  len= 1135  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,526,848  1 eps: Mayar:1W  ret= 178.40  len= 1577  WR[Coac=2% Maya=42% Ligh=84% Work=34% Rand=100%]
  step=48,527,184  1 eps: Mayar:1L  ret= 141.40  len= 1746  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,528,384  1 eps: Rando:1W  ret=  70.00  len=  431  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,531,720  1 eps: Mayar:1W  ret= 141.40  len=  927  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,534,600  1 eps: CoacA:1L  ret= 102.80  len= 1065  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,535,848  1 eps: Rando:1W  ret= 103.40  len=  610  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,537,816  1 eps: CoacA:1L  ret= 135.40  len= 1135  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,538,704  1 eps: Mayar:1L  ret= 176.40  len= 1523  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,540,864  1 eps: CoacA:1L  ret= 142.40  len= 1288  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,543,744  1 eps: CoacA:1L  ret= 108.40  len= 1130  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,544,464  1 eps: Rando:1W  ret=  97.40  len=  670  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,545,520  1 eps: Mayar:1W  ret= 195.40  len= 1245  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,545,544  1 eps: Light:1W  ret= 220.40  len= 1325  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,546,384  1 eps: Worke:1W  ret= 159.80  len= 1089  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,546,408  1 eps: Worke:1D  ret= 198.60  len= 4000  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,546,816  1 eps: Light:1W  ret= 206.60  len= 1175  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,547,656  1 eps: CoacA:1L  ret= 142.40  len= 1275  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,549,048  1 eps: Rando:1W  ret=  84.40  len=  550  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,551,064  1 eps: CoacA:1L  ret= 121.40  len= 1152  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,553,680  1 eps: CoacA:1L  ret= 144.40  len= 1345  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,555,624  1 eps: Mayar:1W  ret= 185.40  len= 1185  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,556,176  1 eps: CoacA:1L  ret= 131.40  len= 1235  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,556,512  1 eps: Mayar:1L  ret= 192.40  len= 2023  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,557,952  1 eps: CoacA:1L  ret= 137.40  len= 1385  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,558,552  1 eps: Mayar:1W  ret= 200.40  len= 1321  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,559,080  1 eps: Mayar:1L  ret= 158.60  len= 1452  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,561,960  1 eps: Mayar:1L  ret= 183.40  len= 1947  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,564,408  1 eps: Light:1W  ret= 118.60  len=  786  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,564,984  1 eps: Rando:1W  ret= 134.40  len=  855  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,568,104  1 eps: CoacA:1L  ret= 112.40  len= 1135  WR[Coac=2% Maya=40% Ligh=84% Work=34% Rand=100%]
  step=48,568,128  1 eps: Mayar:1L  ret= 180.40  len= 1858  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,568,320  1 eps: CoacA:1L  ret= 146.40  len= 1405  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,568,896  1 eps: Mayar:1W  ret= 218.40  len= 1549  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,572,184  1 eps: CoacA:1L  ret= 121.40  len= 1185  WR[Coac=2% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,572,208  1 eps: CoacA:1L  ret= 146.40  len= 1433  WR[Coac=0% Maya=38% Ligh=84% Work=34% Rand=100%]
  step=48,575,904  1 eps: Light:1W  ret= 196.40  len= 1212  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,577,056  1 eps: CoacA:1L  ret= 139.40  len= 1225  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,577,632  1 eps: Rando:1W  ret= 193.60  len= 1191  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,578,832  1 eps: Rando:1W  ret=  90.40  len=  577  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,581,880  1 eps: CoacA:1L  ret= 128.40  len= 1175  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,583,296  1 eps: Mayar:1L  ret= 196.40  len= 1858  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,584,304  1 eps: CoacA:1L  ret= 147.60  len= 1385  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,584,664  1 eps: Mayar:1W  ret= 197.40  len= 1173  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,585,000  1 eps: CoacA:1L  ret= 120.40  len= 1201  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,588,072  1 eps: CoacA:1L  ret= 134.60  len= 1255  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,589,848  1 eps: Light:1W  ret= 184.40  len= 1060  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,590,760  1 eps: Worke:1W  ret= 214.80  len= 1849  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,592,488  1 eps: Rando:1W  ret=  86.20  len=  569  WR[Coac=0% Maya=38% Ligh=86% Work=34% Rand=100%]
  step=48,592,872  1 eps: Worke:1W  ret= 213.20  len= 1936  WR[Coac=0% Maya=38% Ligh=86% Work=36% Rand=100%]
  step=48,594,912  1 eps: Mayar:1L  ret= 155.60  len= 1515  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,595,488  1 eps: Rando:1W  ret= 110.40  len=  744  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,596,352  1 eps: Mayar:1L  ret= 183.60  len= 2118  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,596,664  1 eps: Mayar:1W  ret= 176.40  len= 1189  WR[Coac=0% Maya=38% Ligh=86% Work=36% Rand=100%]
  step=48,597,960  1 eps: CoacA:1L  ret= 121.60  len= 1235  WR[Coac=0% Maya=38% Ligh=86% Work=36% Rand=100%]
  step=48,598,704  1 eps: Mayar:1L  ret= 190.80  len= 1795  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,599,208  1 eps: Light:1W  ret= 169.40  len=  971  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,599,568  1 eps: CoacA:1L  ret= 131.40  len= 1140  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,601,104  1 eps: CoacA:1L  ret= 146.40  len= 1205  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,601,608  1 eps: CoacA:1L  ret= 163.40  len= 1396  WR[Coac=0% Maya=36% Ligh=86% Work=36% Rand=100%]
  step=48,602,448  1 eps: Light:1W  ret=  83.20  len=  525  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,606,000  1 eps: Mayar:1L  ret= 185.40  len= 1955  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,606,720  1 eps: Mayar:1L  ret= 165.60  len= 1576  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,608,496  1 eps: Mayar:1L  ret= 174.40  len= 1939  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,609,000  1 eps: CoacA:1L  ret= 119.60  len= 1130  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,610,128  1 eps: CoacA:1L  ret=  98.40  len= 1047  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,610,368  1 eps: Rando:1W  ret= 120.40  len=  745  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,611,064  1 eps: CoacA:1L  ret= 109.40  len= 1115  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,612,720  1 eps: CoacA:1L  ret= 175.40  len= 1486  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,615,936  1 eps: Rando:1W  ret= 141.40  len=  852  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,618,096  1 eps: CoacA:1L  ret= 121.40  len= 1251  WR[Coac=0% Maya=36% Ligh=88% Work=36% Rand=100%]
  step=48,618,456  1 eps: Mayar:1L  ret= 175.60  len= 1465  WR[Coac=0% Maya=34% Ligh=88% Work=36% Rand=100%]
  step=48,620,520  1 eps: Light:1W  ret= 138.00  len=  888  WR[Coac=0% Maya=34% Ligh=88% Work=36% Rand=100%]
  step=48,621,768  1 eps: Rando:1W  ret=  73.40  len=  475  WR[Coac=0% Maya=34% Ligh=88% Work=36% Rand=100%]
  step=48,622,320  1 eps: Worke:1W  ret= 191.60  len= 1315  WR[Coac=0% Maya=34% Ligh=88% Work=38% Rand=100%]
  step=48,623,112  1 eps: Mayar:1W  ret= 208.40  len= 1602  WR[Coac=0% Maya=36% Ligh=88% Work=38% Rand=100%]
  step=48,625,680  1 eps: Mayar:1W  ret= 189.40  len= 1222  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,627,696  1 eps: Light:1W  ret= 184.40  len= 1052  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,628,800  1 eps: CoacA:1L  ret= 128.40  len= 1285  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,629,232  1 eps: CoacA:1L  ret= 146.40  len= 1236  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,630,264  1 eps: CoacA:1L  ret= 123.40  len= 1215  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,630,624  1 eps: Mayar:1L  ret= 146.40  len= 1415  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,631,224  1 eps: CoacA:1L  ret= 121.40  len= 1234  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,631,560  1 eps: Mayar:1W  ret= 217.40  len= 1527  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,632,592  1 eps: Worke:1L  ret= 143.20  len= 1655  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,632,616  1 eps: Rando:1W  ret= 113.40  len=  695  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,636,528  1 eps: CoacA:1L  ret= 112.40  len= 1147  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,637,200  1 eps: CoacA:1L  ret= 110.60  len= 1089  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,637,824  1 eps: CoacA:1L  ret=  95.40  len= 1046  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,637,848  1 eps: CoacA:1L  ret= 111.40  len= 1155  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,639,600  1 eps: Mayar:1L  ret= 164.60  len= 1370  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,640,872  1 eps: Mayar:1L  ret= 178.80  len= 1757  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,643,512  1 eps: Rando:1W  ret= 163.40  len=  906  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,646,560  1 eps: Light:1W  ret= 187.40  len= 1085  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,648,720  1 eps: CoacA:1L  ret= 127.40  len= 1276  WR[Coac=0% Maya=40% Ligh=88% Work=38% Rand=100%]
  step=48,649,440  1 eps: Mayar:1L  ret= 199.40  len= 1810  WR[Coac=0% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,652,680  1 eps: CoacA:1W  ret= 156.40  len=  995  WR[Coac=2% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,654,936  1 eps: Mayar:1L  ret= 189.40  len= 1935  WR[Coac=2% Maya=38% Ligh=88% Work=38% Rand=100%]
  step=48,655,056  1 eps: Mayar:1L  ret= 149.80  len= 1525  WR[Coac=2% Maya=36% Ligh=88% Work=38% Rand=100%]
  step=48,655,224  1 eps: Mayar:1W  ret= 211.40  len= 1338  WR[Coac=2% Maya=36% Ligh=88% Work=38% Rand=100%]
  step=48,657,384  1 eps: Worke:1W  ret= 198.00  len= 1461  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,658,176  1 eps: Rando:1W  ret= 172.40  len= 1065  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,659,304  1 eps: Mayar:1L  ret=  99.60  len= 1195  WR[Coac=2% Maya=34% Ligh=88% Work=40% Rand=100%]
  step=48,659,712  1 eps: Worke:1L  ret=  72.40  len= 1130  WR[Coac=2% Maya=34% Ligh=88% Work=40% Rand=100%]
  step=48,659,832  1 eps: CoacA:1L  ret= 123.60  len= 1275  WR[Coac=2% Maya=34% Ligh=88% Work=40% Rand=100%]
  step=48,661,608  1 eps: Rando:1W  ret= 121.40  len=  754  WR[Coac=2% Maya=34% Ligh=88% Work=40% Rand=100%]
  step=48,661,680  1 eps: Mayar:1L  ret= 107.60  len= 1255  WR[Coac=2% Maya=34% Ligh=88% Work=40% Rand=100%]
  step=48,662,832  1 eps: Mayar:1W  ret= 156.40  len=  968  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,664,296  1 eps: Light:1W  ret= 236.40  len= 1525  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,664,560  1 eps: CoacA:1L  ret= 136.40  len= 1140  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,666,312  1 eps: CoacA:1L  ret= 116.40  len= 1187  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,667,584  1 eps: CoacA:1L  ret= 157.40  len= 1555  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,668,304  1 eps: CoacA:1L  ret= 164.40  len= 1545  WR[Coac=2% Maya=36% Ligh=88% Work=40% Rand=100%]
  step=48,670,680  1 eps: Mayar:1W  ret= 227.40  len= 1875  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,671,688  1 eps: CoacA:1L  ret= 165.40  len= 1465  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,672,072  1 eps: CoacA:1L  ret= 157.40  len= 1426  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,673,320  1 eps: Mayar:1W  ret= 211.40  len= 1352  WR[Coac=2% Maya=40% Ligh=88% Work=40% Rand=100%]
  step=48,674,208  1 eps: Light:1W  ret= 191.40  len= 1152  WR[Coac=2% Maya=40% Ligh=88% Work=40% Rand=100%]
  step=48,674,448  1 eps: Rando:1W  ret= 109.20  len=  678  WR[Coac=2% Maya=40% Ligh=88% Work=40% Rand=100%]
  step=48,677,712  1 eps: Mayar:1L  ret= 101.60  len= 1178  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,678,072  1 eps: Rando:1W  ret= 109.40  len=  686  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,678,456  1 eps: CoacA:1L  ret= 134.40  len= 1239  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,686,280  1 eps: CoacA:1L  ret= 154.40  len= 1400  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,686,592  1 eps: CoacA:1L  ret= 113.40  len= 1115  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,689,304  1 eps: CoacA:1L  ret=  94.40  len= 1031  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
  step=48,689,376  1 eps: Mayar:1W  ret= 216.40  len= 1435  WR[Coac=2% Maya=38% Ligh=88% Work=40% Rand=100%]
